24,32768,1023,0.336340872779859,4.0818178958576505e-15,0.02279084636588058,0.05905375553101866,0.06564336749388344,0.08462515579717245,0.05517565199523489,0.006697356636152563,0.07283598615776388,0.13738051864945167,9.676949914536033e-15,0.05365397731186827,0.00848325521893134,0.020634646997768957,0.277483851292879,0.2590053369254841,0.10912183158880584,0.04823598154834485,0.0019430477697879311,1.0,0.999823608897189,0.9998314319543676,0.9998158933456279,0.9987039985514965,0.9990855223592814,0.9992113748814118,0.9980148181037601,0.9991761932538306,1.0,0.9994098881433795,0.999609999932768,0.9995684493692595,0.9978312397489302,0.9982846945471784,0.9974268850489921,0.9972378458042556,0.9988889410166736,1
25,32768,1023,0.33761341874501605,1.4160188592714523e-15,0.03253705241426541,0.0479094762183605,0.058498942778670404,0.07161842815709463,0.03327150551609481,0.013086638050531008,0.04573112401427526,0.08226345499804744,9.557599539025178e-16,0.03122492579075664,0.0019658643769397965,0.008268548986118507,0.25672549234959874,0.21165908843107317,0.10733355385509302,0.07682718789538967,0.046539349539465036,1.0,0.9998302944834544,0.9998827287939196,0.9998363225455142,0.9992568720938035,0.9990389085042504,0.9988314037353238,0.9989545417530966,0.9991033231024569,1.0,0.9995840037262729,0.9996399184053717,0.9995817569532974,0.9986950568388226,0.9977863885039391,0.998457048510841,0.9980364261930749,0.9983446315025346,1
26,32768,1023,0.33248543151649024,5.131581230057938e-15,0.02987223303307962,0.04366980396997322,0.07546975813165657,0.0911280157323473,0.07688371808970018,0.00011599687530239322,0.11722181778896434,0.13848983314554264,5.60129335697395e-16,0.035112816516247536,0.016870337830259707,0.027985266500467176,0.29692211250146805,0.24415096208539744,0.13453331848359884,0.0534883124703196,0.052957437322991296,1.0,0.9998150536575758,0.9998591493722262,0.999816802433543,0.9993829663232854,0.9993131344552385,0.9989621353483339,0.9987852792872,0.9993038064280627,1.0,0.9996065710351526,0.9995723121411013,0.9995589165075932,0.9988828449047793,0.9990716587020618,0.9981516666538157,0.9976835153349587,0.998857864816689,1
27,32768,1023,0.33402065566492034,1.2000892860873672e-14,0.024100836336775178,0.05053258471338751,0.059784399932746535,0.07689602285376562,0.04865235652640898,0.0016966933776938475,0.029483534639370923,0.11481002965869713,4.372803513821906e-15,0.045155288312157094,0.0034607433291573564,0.018230220119107354,0.25771052492851254,0.17220172087240737,0.15628181545792152,0.08751237619155461,0.004162063119053094,1.0,0.9998456852999462,0.9998109076223113,0.9998468052174421,0.9993941805923781,0.9989633487293188,0.9987532627309098,0.9989733420948937,0.9991338672680955,1.0,0.9995163154650741,0.9996739398850428,0.999465448154691,0.9987297416766201,0.9974838312844501,0.9980370220873419,0.998505563486824,0.9989099279843572,1
28,32768,1023,0.3328144116924616,7.286413416836345e-15,0.03282861785782076,0.04330004161189471,0.067282127746211,0.1024154843202405,0.06979208099482026,0.03683695769569706,0.07064909086666127,0.1261892637741493,1.0480025889440914e-14,0.03406443639489565,0.016354025842739706,0.02654169385322991,0.30282215974780513,0.25543643781321546,0.06374010907814309,0.052814643513063864,0.005453460041207947,1.0,0.9998544738617584,0.9998020673849828,0.9998374915686359,0.9990012602150556,0.9990780848991789,0.9993434253823121,0.998937282716767,0.9989499693791519,1.0,0.9995297376059382,0.9994295873409623,0.9995988649223677,0.9985028288357041,0.9985628102907878,0.99811853742076,0.9987581516221711,0.9975982268791719,1
29,32768,1023,0.33803895167780573,1.1700253139238502e-15,0.02979594193173618,0.04936971702063664,0.056498122070856915,0.06250967243158723,0.025956924893572264,0.009045683695385165,0.020022984439389546,0.08465600493895842,7.0897751498281805e-15,0.03331037938280601,0.0018398940539672282,0.012546823114928163,0.21647422499261015,0.19509341474189323,0.12052834160262194,0.09207248301926008,0.03744979848846697,1.0,0.9998688890566059,0.9998284876113899,0.9998374325035997,0.9993595734325917,0.998895212823198,0.9993845176316772,0.9990119838388438,0.9991104146804916,1.0,0.999635388303521,0.9994736060412884,0.9995709384800227,0.998604747108425,0.9981905804182796,0.9989252337146601,0.9984009165267294,0.9985713430463414,1
30,32768,1023,0.33750221570808125,5.514526687633757e-15,0.030385815484171186,0.04281874967572197,0.08236760849295433,0.08614956928049367,0.08324292440385506,0.014164404487287285,0.09056397218399415,0.21605265351970981,4.3496415043418896e-15,0.0451570591941699,0.022205546524594055,0.04149623781824552,0.31508877208946995,0.23820132896294766,0.20159357777032216,0.010349775598166744,0.07350997440100748,1.0,0.9998642618117265,0.999836151370535,0.999723719460006,0.9991745639765881,0.9992979672245241,0.999009676510599,0.9988775676107237,0.9984848463016941,1.0,0.999484228287652,0.9995061098284476,0.9994741124275347,0.9985270591579577,0.9980491039049195,0.997924038700893,0.9985169454934376,0.9982067188217184,1
31,32768,1023,0.33588044899721764,5.179421819008528e-15,0.010358189027455555,0.05012245959467032,0.07413834391338892,0.08771615933956944,0.07707776865657756,0.0035252376697814114,0.051744630056688834,0.1321754992284836,4.3317900207910155e-17,0.06603108137152991,0.000127785441086381,0.043400680175609274,0.24886080698775803,0.21489491298425634,0.15291541910037587,0.04990448644764456,0.024275298795508604,1.0,0.9998854257725849,0.9998708535154963,0.9998257207047578,0.9992399946745527,0.9992839995838494,0.9994137361391932,0.9989830775449808,0.9987177458598513,1.0,0.999611806487253,0.9995838847538708,0.9997232463617792,0.9985106028654538,0.9984693763513703,0.9986165903321327,0.9984322716707071,0.9983098374058579,1
32,32768,1023,0.3362463451759809,1.8793154024403025e-15,0.03692779199356355,0.05197194919167636,0.05807725321259305,0.10546353579585421,0.05943853348582806,0.03407235978520973,0.10118889733153313,0.1204478123062307,3.687005672047822e-15,0.03550630630036533,0.003082403845330539,0.0037789260248510814,0.3192354597384668,0.24460908583731378,0.08678474509713663,0.016958396839534373,0.003352003397233183,1.0,0.9997113639425375,0.9997650282801988,0.999752754347573,0.9991742779302256,0.999030241081764,0.9991417828600664,0.9989906450743415,0.9978904651284863,1.0,0.9991696699194309,0.9990155138577717,0.9994981252312962,0.9979281845069415,0.9983666421489873,0.9978599739967519,0.9984435306287984,0.9976676075674267,1
33,32768,1023,0.3343652006993634,8.884542136174391e-15,0.03398986614581245,0.037603248776887366,0.07853329301717737,0.08498902703072275,0.05811409530970302,0.0015282364056554698,0.11392585834069546,0.127121412339255,3.6167849415565285e-15,0.03620949479759772,0.02856256681846281,0.034512862907739805,0.28564949113077276,0.2763764677662479,0.11124581252137755,0.024101724166802008,0.004510084464522279,1.0,0.9998043961671323,0.9997042075585907,0.9997965346716196,0.9989578960930421,0.9991074571219462,0.9984309631444764,0.9989430344049087,0.9985709038579744,1.0,0.9994632306630158,0.9994651357750022,0.9988866933010676,0.9980262670181388,0.9976387333025999,0.9977152886693488,0.9981608216616491,0.9980187195722587,1
34,32768,1023,0.33335800100545865,1.0015127186702547e-14,0.017222218164880232,0.05650592617644978,0.07051431569947475,0.08594404304171821,0.03750302912765946,0.0020200498886584484,0.04226022393172091,0.14118399161301642,2.099976890638303e-15,0.06396362227216756,0.0020915266137806476,0.036523530320038855,0.2558822652586432,0.1805497236857425,0.15343288973772928,0.09460019065990455,0.004648026944914285,1.0,0.9998585221686618,0.9998048623089447,0.9998311103124417,0.999132242142602,0.9988263802104105,0.9987084259522281,0.9991153380809167,0.9988071753505534,1.0,0.9995391387151239,0.9991974133106658,0.9997249761082205,0.9982912410819276,0.9983783530319481,0.9977253805122145,0.9976276853788069,0.9978757691535673,1
35,32768,1023,0.3294141768564703,1.5680277307676165e-14,0.039246398744059,0.06530761406972285,0.06668732074701778,0.14544064060077044,0.07802322833037767,0.10598842100555572,0.12483858052221919,0.19662295150555753,6.948047365449543e-15,0.03796506732874527,0.004437656136627055,0.010394399592676518,0.3989865235514669,0.3251807799539135,0.036979209743011054,0.03136493445756994,0.12314505582564195,1.0,0.99979918724551,0.9997746597263231,0.9996939063516205,0.9991123167584569,0.9990130016338709,0.9983111749426876,0.9987558511918864,0.9985860396289388,1.0,0.9992710910880078,0.9989255774427671,0.9994480760933178,0.998023437944241,0.998074656119897,0.9972532174066433,0.9968717419764443,0.998463190079486,1
36,32768,1023,0.3390654673716653,1.089484269613315e-14,0.03378284585468316,0.050804819415936286,0.05891568384555779,0.09960154946252242,0.056335783926217964,0.04885638238126422,0.07897514620144452,0.08715296900094316,1.1143536236586602e-14,0.04048500372902919,0.0028183731859670047,0.012070713151191015,0.29466061757021667,0.24114426156663882,0.1156831977217303,0.05429275397213651,0.015173653819101851,1.0,0.9998037146089797,0.9998495168738564,0.9998145772751103,0.9988345500242723,0.999120038314015,0.9988404941941962,0.9988384317468717,0.9986070059348453,1.0,0.9992292492113959,0.9994893006444779,0.9994706291564845,0.9975054135484004,0.9980162541472835,0.997854381617169,0.9984967005008654,0.9974213900887908,1
37,32768,1023,0.32751181495589204,1.026113820420586e-14,0.016968301108858608,0.05686706749653858,0.0673223464952315,0.11015290834759117,0.04272632612313476,0.03260412208990271,0.07623960139871766,0.09289649049446425,3.5866724089137035e-16,0.0612292973736599,0.006303771683499715,0.02984775370017756,0.2584472139553551,0.18423320833823897,0.14831622063542937,0.07933480910630397,0.0028064197202111174,1.0,0.9997845305763334,0.9998195992307312,0.9997774642462947,0.9983881464765204,0.9994233506742154,0.999223982037418,0.9991157883612666,0.9979937277738042,1.0,0.9995460795808363,0.9992249127604359,0.9995005519594713,0.9981182056029912,0.9981776341734153,0.9975375271952167,0.99811334607852,0.9971950502509648,1
38,32768,1023,0.3362305827251116,9.64200398775261e-15,0.022076360894141,0.0492912030839352,0.06728927000484664,0.08149519981231368,0.047806428256441436,0.01073074472562574,0.041706884008612555,0.1337460961817456,8.127416043332933e-15,0.04365614478273838,0.004386237755189981,0.02497571626069872,0.2899264205735834,0.18500547505628706,0.12521892090100106,0.09382183836698843,0.006558906348191229,1.0,0.9998746482053521,0.9998749822983208,0.9998486456309721,0.9991677553070519,0.9993349046087985,0.99917173030146,0.9992413244906715,0.9990603358976947,1.0,0.99978332660283,0.999529382525383,0.9995936399271198,0.9985300343244257,0.9990024263810726,0.9985345300870772,0.9981215870175906,0.9984697279409445,1
39,32768,1023,0.33684091534287025,5.969804245824545e-15,0.023464444629410774,0.04737317051385448,0.08061363404889121,0.09457324332926031,0.07665107834848683,0.03738904901529505,0.07450491672183102,0.16426379364345856,1.4608929536761932e-15,0.05465536607971533,0.013124010750772186,0.04239074239256935,0.3177519272840197,0.22210958451707175,0.10173511245385747,0.06651306630534748,0.026815894845158894,1.0,0.9997559823255864,0.9997929319311739,0.9997558385859894,0.9989434484319023,0.9989245369209159,0.9990125300662619,0.9987894680872486,0.9982673772111985,1.0,0.9993293071315037,0.999388239778058,0.9993413644398695,0.9970015141220323,0.9982539648242251,0.9985276664303463,0.9985135408994137,0.9978178842415436,1
40,32768,1023,0.33608100224680465,2.2524853984411435e-15,0.03157040002420741,0.05012796457912705,0.062349398989634874,0.08533336475836606,0.0647183182387403,0.027662053371023454,0.11349796490042063,0.13369792188273077,7.340593358101935e-15,0.04239601950135996,0.0019497389208136262,0.02081239697780024,0.2675112329005689,0.23837028907347335,0.1935247742684103,0.010284206239036031,0.025995680199234705,1.0,0.9997804189843149,0.9998681522078792,0.9997710109532586,0.9992393928850715,0.9991817305678546,0.9990143995158692,0.9980309924226881,0.999044490177707,1.0,0.9991686358457252,0.9994357933792114,0.9996155917594709,0.9982883768012708,0.9985836394117823,0.9985339339012782,0.9982456491495791,0.9967128596371124,1
41,32768,1023,0.3360005943012434,2.2848238115867594e-15,0.02813416124599799,0.04357318054644921,0.07404751609228333,0.11718001662034094,0.024406231469234818,0.02953905352598607,0.06195144500516836,0.12263043081513025,7.0257825423933755e-15,0.04976764150428048,0.01162680230614277,0.03959685421321302,0.29358836453862125,0.1837870568668265,0.15584216265213513,0.08695638297503194,0.038608597907276554,1.0,0.9997499959018268,0.9998351308184006,0.9997129968946772,0.9989445105522875,0.9988930530928969,0.9979647702183294,0.9990333251705119,0.9992555942329235,1.0,0.9992118905953321,0.9994564304586416,0.9995677219526324,0.9978410785086353,0.9966074583043941,0.9980135938159038,0.9983428987547631,0.9983123466997331,1
42,32768,1023,0.33043454401642597,5.6144570660430144e-15,0.023580274592695627,0.04771187990974246,0.09461381858122309,0.0758665759328947,0.029965807458379956,0.0014645828770003533,0.05222667682311144,0.21902369864042814,3.5435035155783414e-15,0.05970742525775874,0.020361216881345845,0.052119135263634764,0.32218562858930166,0.19006928010917523,0.14349716680616975,0.08672749387718959,0.047376921377058956,1.0,0.9998338487093178,0.9997844935316854,0.9997280566608753,0.9979639376125088,0.9989682530055847,0.998811839702888,0.9987596479011593,0.997887231635001,1.0,0.9994015299397135,0.9994171221537117,0.9992252287667358,0.996286724205657,0.9976882767914728,0.9972743748493416,0.9981027406538264,0.9961682805982689,1
43,32768,1023,0.3366988181843357,5.645535190656814e-15,0.021270716071892348,0.05005781340645177,0.07308590195909748,0.06013790068567815,0.046750356176883834,0.023388349205530012,0.045150574803754395,0.14774827045781258,9.225749186223277e-15,0.05308138960748887,0.005802448177387953,0.03572244839087757,0.2605009787719421,0.19681396805036933,0.1692175627029977,0.05803262158358624,0.0012456759789367666,1.0,0.9998235121761503,0.9998094021546657,0.9997552836607668,0.9987699218445982,0.9985588816737324,0.9992756500810422,0.998868415640665,0.9980953444324238,1.0,0.9993869372164331,0.9994212046426099,0.9993878747378335,0.9980171595195264,0.9975439187079873,0.998377904416858,0.9975810719918037,0.9974610781102653,1
44,32768,1023,0.3359965523419967,3.05995437933225e-15,0.03403471541101588,0.04541890050229558,0.07063609170307972,0.05119617842103441,0.04981682006199062,0.024923672879047842,0.07114469226116693,0.0935102045097036,1.037147715180518e-15,0.042085377268601176,0.00856752244067982,0.0244549907501308,0.2460222027726493,0.20392805850217144,0.15735031957843315,0.07211882796652613,0.019404806467969493,1.0,0.9998103329229469,0.9997978995960498,0.9998353249189622,0.9987253642319722,0.9986224952680485,0.9988424564907341,0.9988658204200574,0.9988196288442436,1.0,0.9993618457199503,0.9995790344006816,0.9994128959237598,0.9970397500796002,0.9972640925420331,0.9978718976064851,0.9979003452539511,0.9984338756560129,1
45,32768,1023,0.3360954864657987,7.087357603733207e-15,0.03180789083632529,0.04506105838347585,0.06191518746876179,0.1025740902191723,0.06218664605206836,0.025994212993073695,0.04527763906961191,0.13779861395926396,1.471482580337897e-15,0.02890399590585213,0.010677849222270108,0.015905134656538422,0.29817729294600337,0.23688149736524977,0.11458289275091005,0.03892641539405162,0.022959623809081897,1.0,0.9997758504734076,0.9998295206715224,0.9998097816667453,0.9994716611782214,0.9992240524096677,0.9981289441552519,0.9989768224615122,0.9991697233735625,1.0,0.9994674448525696,0.9992784836527232,0.9994739178385735,0.9984321031985415,0.9979557577219091,0.997856607459529,0.9985178755169796,0.998623803084373,1
46,32768,1023,0.3359010043520775,1.6267623505856989e-15,0.03930856973035235,0.046720088709463425,0.06404948353422357,0.052139944249158354,0.02878111462447208,0.0015622994392803236,0.05528078276793913,0.10736594825487877,1.8043868530960827e-14,0.024536283552143434,0.01271200317001786,0.011848803208375891,0.25211899977951635,0.20477668921703263,0.13293613858298503,0.09175742529826181,0.028251153873032564,1.0,0.9997815080279213,0.9996932657543622,0.999759424260433,0.998812265202348,0.998645512236989,0.998524358013496,0.9983636714825069,0.9984819079651341,1.0,0.9995061288744784,0.9992162912895822,0.9994331588814186,0.9983259486359565,0.9964848619509203,0.9982672038574829,0.9976748825014209,0.997381141542109,1
47,32768,1023,0.32932753439883267,1.6141736787158923e-14,0.025846681677567318,0.0488525234709285,0.06826821972745956,0.15005646436443865,0.01853386687371028,0.0033443034675393335,0.11192531180642806,0.1247483313427038,1.4660534258904473e-14,0.047482676832137916,0.006847420017086936,0.026545080586713343,0.3408331936574136,0.19851138765871923,0.15619796891933735,0.003447193458508302,0.019556789691458576,1.0,0.9997745264650579,0.9998586756866858,0.9997700480515012,0.998886663921288,0.9992556535109915,0.9987912163292265,0.9991152113223152,0.9989545989299372,1.0,0.9994849083534598,0.9995722108131334,0.9992656631980958,0.998722171586788,0.9981215269112996,0.9983672293520861,0.9982134911563747,0.9971890589731651,1
48,32768,1023,0.3344262425246015,8.054585370705656e-15,0.0318082086002649,0.04618528632413943,0.0703731726340715,0.09791061329741613,0.005743286812585957,0.009859858313146397,0.06222590356101332,0.11109946477826593,6.26882640961025e-15,0.03907312700350429,0.011304853540869741,0.026862512437646924,0.28314491784078477,0.201985173036074,0.13120044934263575,0.07525132243994914,0.004405055864270757,1.0,0.9998481532826311,0.999841060343134,0.9997773288426857,0.9988437135713428,0.9983747280384924,0.999165456392247,0.9984555538010256,0.9992025111824925,1.0,0.9995030242984727,0.9995357808648853,0.9994902356998869,0.9980665172983398,0.9977141631387727,0.9978000337927256,0.9969465150995629,0.9979705628359695,1
49,32768,1023,0.33578403367916526,1.9321831261255444e-15,0.03115383381483605,0.04896987173898015,0.07679601256340662,0.1007889995954212,0.046937052122530076,0.02642707799053845,0.11440217537325026,0.12980197944794636,4.952398351161128e-15,0.04485461106062982,0.018457322110543517,0.03542682158554111,0.31576139771123035,0.24966518226252798,0.0956022890871866,0.03903656105496989,0.005109116794915103,1.0,0.999893918367818,0.9998020631021697,0.9997232376402847,0.9989997759200142,0.9993064773451712,0.9988572414418452,0.9985235683995708,0.998006733425834,1.0,0.9993829403135347,0.9994028239914278,0.9995389837236758,0.9976805780385958,0.9977554263708052,0.9972015143810644,0.9976624888455736,0.998028119093343,1
50,32768,1023,0.3294936857475348,2.733595593678356e-15,0.03993090673755262,0.04824998601732711,0.07216352537636128,0.08032878926766074,0.061213030570729465,0.02908964963099603,0.09650625483546271,0.1575237897354711,5.002261913736238e-15,0.026723889460068095,0.020493156726430373,0.013953227029966264,0.2865405920218249,0.27978097374403443,0.15455565987560238,0.010317884770648433,0.02985301186387712,1.0,0.9997260630937552,0.9997811363552163,0.9997445320293881,0.9985270117141707,0.9989244619271144,0.9982906384421784,0.99872103438776,0.9985514464523916,1.0,0.9991788105877955,0.9992664068614306,0.9994848131257374,0.9973552915153558,0.9980733127643746,0.9972429935338034,0.9970031792659247,0.9980284236060388,1
51,32768,1023,0.3309112332557094,5.31868759938632e-15,0.022027977494201156,0.06405348587932913,0.0735646891200239,0.11339650651822364,0.05543039855972598,0.02251016063454614,0.0868001816226398,0.2105658523824303,7.425446789790833e-15,0.061911964731842906,0.011272060365156378,0.024347317865749396,0.3375949416591819,0.24248553658152527,0.14673511405254747,0.013588167348424385,0.08847636833206352,1.0,0.9997740547682563,0.9996402239387197,0.9997886656106112,0.9990492904176848,0.9988068289833335,0.9988601867878913,0.9987928143155791,0.9976413160615772,1.0,0.9993485741784087,0.9992225164810149,0.9990370907913944,0.9973771779267357,0.9969278033000153,0.998303832258505,0.9977370133108261,0.9977133902209115,1
52,32768,1023,0.3345635102152207,7.652750735143543e-15,0.02948435442470254,0.04012405623611137,0.0817849109608666,0.1111230042300706,0.013266297901515678,0.013144911537244397,0.07816746818013343,0.13201389600468172,6.946906842288921e-16,0.05282716749114691,0.022108925045976946,0.05089487764342948,0.2826057941268365,0.18945799866553692,0.12210964650639689,0.09082325139869862,0.00167496973115977,1.0,0.9998176800014482,0.9997720297546139,0.999688046741941,0.9990772470458149,0.9983168490424226,0.9991071406398897,0.9983079584083441,0.9986177022077071,1.0,0.9990684426675197,0.9994093932600251,0.9996556011293717,0.9983937249145474,0.9980667718128661,0.9970852892188173,0.9973157471141254,0.9978922842751113,1
53,32768,1023,0.33617114942316445,7.712781264135078e-15,0.025436288199828017,0.056498388199128335,0.06042331556752245,0.07157765655897652,0.02505514071045223,0.004156765872942003,0.059760188577475226,0.1000622549660708,1.0333632549910771e-14,0.047969492447374806,0.00620551886508558,0.018563276659285144,0.229754906817214,0.19068296755251524,0.17333293318081733,0.05266600702644553,0.02299958642511246,1.0,0.9997916612299382,0.9998735979817639,0.9998170577846158,0.9990276682503852,0.9991246504669227,0.9992021629300879,0.9989010621100958,0.9990152122440704,1.0,0.9993580062770225,0.9994991992620833,0.9994808288650521,0.998100812938419,0.9983839761062561,0.9981416400520547,0.9982258180620239,0.998298642186606,1
54,32768,1023,0.33716966717349106,5.986459141311754e-15,0.0340105053587374,0.04806048590262613,0.06485244622364483,0.060913552691723716,0.013398239843568582,0.009540499672014313,0.037626681032838505,0.11658922488255197,1.594807026048863e-14,0.029364425962185692,0.011976768293217921,0.018373014533859866,0.26766552385043774,0.163072181813126,0.13859548512019604,0.11874913647398433,0.01043031506594616,1.0,0.9998714554344648,0.9998578547303629,0.9998123521936114,0.9992023285676668,0.9988045528029466,0.9989012603535546,0.9988391354153227,0.9989300900753383,1.0,0.999690296925977,0.9996368559173278,0.999578283996667,0.9984533510200915,0.9979240617812326,0.9974520318655973,0.9981657687895077,0.9984024808170245,1
55,32768,1023,0.33324713978397724,5.285038070221652e-16,0.027275517555353623,0.037837404535543406,0.07238576784517647,0.13424482771671187,0.025380723114308168,0.01945077273512741,0.031942867203870406,0.14158540243283557,1.1594841180965358e-14,0.037756178342183366,0.017818237283933946,0.02986788259654949,0.3242594043431861,0.19422928768185255,0.13518776707882108,0.08046116863661812,0.050704621520128335,1.0,0.9997160800120495,0.9998695789163964,0.9997834559292699,0.9988539598279222,0.9992297229613684,0.9989075903743099,0.9989876357734372,0.9990518569877407,1.0,0.9994166941055358,0.9995224596911025,0.9993137319836513,0.9986024896307438,0.9986799893486988,0.9980384771696952,0.9976250506772448,0.9976066643893018,1
56,32768,1023,0.334454947519499,1.5874665318791038e-14,0.04041827201761228,0.048236936484064685,0.07018161627541053,0.14001482034927726,0.05060153618234686,0.06452619606467902,0.08241759483967215,0.18333896037477082,1.2009166209812001e-14,0.029610159905868905,0.026569953863624596,0.02458829262717499,0.3749065587695819,0.22868904555746017,0.12323125214096908,0.056156999351238746,0.07582515777688847,1.0,0.9998162429636616,0.9996561227594207,0.9997105167744478,0.9989020046769359,0.9988189120693809,0.9989058670717283,0.9987094258027478,0.9983391803603824,1.0,0.9994625388181303,0.9988808107719762,0.9996409915218671,0.9981237875846893,0.9987974007327051,0.9980596135023081,0.9975699619258952,0.9966562388425736,1
57,32768,1023,0.33362691282999773,5.507340458530091e-15,0.04260428895288637,0.05553009627709171,0.0667308823820898,0.113367350317505,0.0014765322015453108,0.018869380678234293,0.08478000424147769,0.17273839056784812,8.359740410202775e-15,0.02876317646973825,0.004187039941625059,0.0026286215685624725,0.33856878267716883,0.19256923473229026,0.15794523491277168,0.07583604223928209,0.06504411413296207,1.0,0.9997542592318805,0.9997657867246541,0.9996844569337549,0.9991015899819895,0.9979167471629385,0.9982330113961939,0.9981957958763654,0.9981271538641372,1.0,0.9991343290287305,0.9991977403713823,0.99931091918064,0.9983340840385025,0.9953682046195422,0.9972424381177918,0.9957235040157003,0.9976629355314983,1
58,32768,1023,0.33489851150153555,3.821430645988869e-15,0.03167005457055705,0.05633770584289577,0.06328975831341754,0.06845446763058938,0.009656500013762503,3.186020747225626e-05,0.07554227192033469,0.09576947373566203,1.3711837085008776e-14,0.03563202788903563,0.002894076121552125,0.013533122852836144,0.24141818013757277,0.20028413127629285,0.14884727835237666,0.06313836238230941,0.035545751181842,1.0,0.9997166062194015,0.9997614436227511,0.999801172675748,0.9986589774625335,0.9977594946575814,0.9987100618047411,0.99886714728492,0.9988605043866345,1.0,0.9995393099800935,0.9990011136373063,0.9993621441893965,0.9985173614930859,0.9974294894862783,0.9956996632658934,0.997206815955405,0.9978127661501801,1
59,32768,1023,0.3370035359333366,9.970541385510526e-15,0.03233056324760364,0.052440987566364505,0.0705718010289007,0.07283306532794054,0.04805746872414307,0.008519679363574006,0.0755139574567183,0.14871641355643028,1.5136837966984404e-14,0.039355620359887045,0.01536459245020283,0.026733096729376182,0.30002284905235754,0.22874458756137717,0.151474099787122,0.03887598221949684,0.0005574221861408546,1.0,0.999852125234104,0.9998144771443895,0.9998165215388787,0.9988328313861015,0.9989028132448057,0.9983906151850447,0.9991287553371669,0.9985753547547136,1.0,0.9996401325014488,0.9993454465180207,0.9995540468735543,0.9973643865358259,0.997945932556363,0.9967809463306428,0.9977282330616956,0.998078766707725,1
60,32768,1023,0.33273797652531395,2.0160425993765185e-15,0.03230136738954048,0.047955125981894664,0.06771140630747752,0.1028546811855211,0.03378269549948154,0.03844027166595598,0.05739244144609934,0.11714786304707658,2.9986728748217314e-15,0.03299714671748388,0.012662061445394501,0.01738081084787968,0.2897047983792822,0.20512538356061238,0.14666095927657885,0.07392908488046324,0.006686533523634353,1.0,0.9998349153234164,0.9996368002986693,0.9998075792156148,0.9989108425530169,0.9989189154684961,0.998232762053593,0.9988206954376102,0.9984392985337198,1.0,0.9994912821369455,0.9995227830663023,0.9992360495642995,0.9976450505322407,0.9982891747525253,0.9976066129197765,0.9972014194938439,0.9973674400235324,1
61,32768,1023,0.33794661624907263,1.115239154279243e-14,0.02782432630905518,0.0449517306728584,0.06402886946007458,0.09447861456750761,0.043491465477655034,0.0064564231842769715,0.030542406573152547,0.13044052611014045,2.036944829218355e-16,0.03923530975752754,0.011225322973252405,0.02486586317881656,0.2804796782072456,0.20449523413977033,0.138261543324659,0.08516230483360143,0.010454753334289357,1.0,0.9997913244487188,0.9996928132592962,0.9997823205316236,0.9987605169442199,0.9992243118915258,0.9992013685705147,0.9990202889065312,0.997927224639591,1.0,0.9995649871562449,0.9993589252543138,0.9992514869080537,0.998162471751137,0.9983967500411011,0.9973828497130168,0.9984249703849272,0.9980921930506984,1
62,32768,1023,0.33522506293528,3.7236584823098976e-16,0.03452867456026887,0.045759636081224464,0.0754984281161315,0.12793707140166433,0.09022453209487669,0.043310612605025334,0.10062895076952483,0.19648373776790695,1.55990701309885e-14,0.039269518210713894,0.019832538915606435,0.03480014333706416,0.35813697229035313,0.3030707920329041,0.07140816459123656,0.0006086540279559571,0.048804627983551896,1.0,0.9998569503055517,0.9997745125736737,0.9998041657857337,0.9990674821029976,0.9992235362804606,0.9983891045272969,0.9986938425443554,0.9988946778136307,1.0,0.9994319491233388,0.999417980577489,0.999583674670084,0.9983792430925332,0.9981279822006534,0.9971576565319437,0.9973167266081748,0.9975981449704694,1
63,32768,1023,0.33353204044019913,1.0529744298558348e-14,0.02303578435560505,0.04357910940962606,0.059149058978919644,0.0945763297563289,0.026579280484556378,0.0094026394646205,0.0387039880079314,0.0753284496537141,1.3840101615750353e-14,0.03875289007556115,0.006248335033339103,0.02136508178559815,0.24554881845407373,0.174510823345722,0.1341428084174252,0.06264156089022066,0.04786046701460922,1.0,0.9995440773194537,0.9998674759585043,0.9997496865285915,0.9988870048555483,0.9986015993236721,0.9989582838261556,0.9991325675580227,0.9991789623736818,1.0,0.9994589982053352,0.9990387770471469,0.9992086029291243,0.998910104708226,0.9982388919985168,0.9981363654863287,0.9978239388919075,0.9980466224052933,1
64,32768,1023,0.33743661697994615,1.1159960477251655e-14,0.020364884316484755,0.04987199611417292,0.07905376109607243,0.10058298013007949,0.08318905053187553,0.012461338792129517,0.11188217288916213,0.1807559834070558,6.747857607813907e-15,0.05570557717317337,0.00017166680038238624,0.03283646414199204,0.3764525639900569,0.22310327487357462,0.12906033382433524,0.012636962524162243,0.053741293192744344,1.0,0.9998053042408148,0.9997704378731648,0.9995336906095722,0.9991723253529051,0.999281809558471,0.9987367617550273,0.9980877317819671,0.9983799841470589,1.0,0.9994904713110533,0.9996431693840262,0.9983908616368595,0.9969614518875283,0.9978766341854779,0.9984125468296708,0.9991671396314217,0.9984668126286541,1
